1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999879598617553711e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,2.281125404124395573e-07
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999992847442626953e-01,9.999895095825195312e-01
9.999992847442626953e-01,9.999992847442626953e-01
9.999992847442626953e-01,9.999992847442626953e-01
9.999992847442626953e-01,9.999992847442626953e-01
9.999992847442626953e-01,9.999992847442626953e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999989271163940430e-01,9.999989271163940430e-01
9.999989271163940430e-01,9.999989271163940430e-01
9.999989271163940430e-01,9.999989271163940430e-01
9.999989271163940430e-01,9.999989271163940430e-01
9.999989271163940430e-01,9.999989271163940430e-01
9.999989271163940430e-01,9.999989271163940430e-01
9.999989271163940430e-01,9.999989271163940430e-01
9.999988079071044922e-01,9.999988079071044922e-01
9.999988079071044922e-01,9.999988079071044922e-01
9.999988079071044922e-01,9.999988079071044922e-01
9.999988079071044922e-01,9.999988079071044922e-01
9.999988079071044922e-01,9.999988079071044922e-01
9.999988079071044922e-01,9.999988079071044922e-01
9.999988079071044922e-01,9.999988079071044922e-01
9.999988079071044922e-01,9.999988079071044922e-01
9.999988079071044922e-01,9.999988079071044922e-01
9.999986886978149414e-01,9.999986886978149414e-01
9.999985694885253906e-01,9.999985694885253906e-01
9.999985694885253906e-01,9.999985694885253906e-01
9.999985694885253906e-01,9.999985694885253906e-01
9.999985694885253906e-01,9.999985694885253906e-01
9.999984502792358398e-01,9.999984502792358398e-01
9.999984502792358398e-01,9.999984502792358398e-01
9.999984502792358398e-01,9.999984502792358398e-01
9.999984502792358398e-01,9.999984502792358398e-01
9.999984502792358398e-01,9.968556165695190430e-01
9.999984502792358398e-01,9.999984502792358398e-01
9.999984502792358398e-01,9.999984502792358398e-01
9.999984502792358398e-01,9.999984502792358398e-01
9.999984502792358398e-01,9.999984502792358398e-01
9.999983310699462891e-01,9.999983310699462891e-01
9.999983310699462891e-01,9.999983310699462891e-01
9.999983310699462891e-01,9.999983310699462891e-01
9.999983310699462891e-01,9.999983310699462891e-01
9.999983310699462891e-01,9.999983310699462891e-01
9.999983310699462891e-01,9.999983310699462891e-01
9.999983310699462891e-01,9.999983310699462891e-01
9.999983310699462891e-01,9.999983310699462891e-01
9.999983310699462891e-01,9.999983310699462891e-01
9.999983310699462891e-01,9.999983310699462891e-01
9.999983310699462891e-01,9.999983310699462891e-01
9.999982118606567383e-01,9.999982118606567383e-01
9.999982118606567383e-01,9.999982118606567383e-01
9.999982118606567383e-01,9.999982118606567383e-01
9.999982118606567383e-01,9.999982118606567383e-01
9.999982118606567383e-01,9.999982118606567383e-01
9.999980926513671875e-01,9.999980926513671875e-01
9.999980926513671875e-01,9.999980926513671875e-01
9.999980926513671875e-01,9.999980926513671875e-01
9.999980926513671875e-01,9.999980926513671875e-01
9.999980926513671875e-01,9.999980926513671875e-01
9.999980926513671875e-01,9.999980926513671875e-01
9.999978542327880859e-01,9.999978542327880859e-01
9.999978542327880859e-01,9.999978542327880859e-01
9.999977350234985352e-01,9.999977350234985352e-01
9.999977350234985352e-01,9.999977350234985352e-01
9.999977350234985352e-01,9.999977350234985352e-01
9.999977350234985352e-01,9.999977350234985352e-01
9.999977350234985352e-01,9.999977350234985352e-01
9.999977350234985352e-01,9.999977350234985352e-01
9.999977350234985352e-01,9.999977350234985352e-01
9.999977350234985352e-01,9.999977350234985352e-01
9.999977350234985352e-01,9.999977350234985352e-01
9.999977350234985352e-01,9.999977350234985352e-01
9.999977350234985352e-01,9.999977350234985352e-01
9.999977350234985352e-01,9.999977350234985352e-01
9.999977350234985352e-01,9.999977350234985352e-01
9.999977350234985352e-01,9.999977350234985352e-01
9.999977350234985352e-01,9.999977350234985352e-01
9.999976158142089844e-01,9.999976158142089844e-01
9.999976158142089844e-01,9.999976158142089844e-01
9.999976158142089844e-01,9.999976158142089844e-01
9.999976158142089844e-01,9.999976158142089844e-01
9.999976158142089844e-01,9.999976158142089844e-01
9.999976158142089844e-01,9.999976158142089844e-01
9.999974966049194336e-01,9.999974966049194336e-01
9.999974966049194336e-01,9.999974966049194336e-01
9.999974966049194336e-01,9.999974966049194336e-01
9.999974966049194336e-01,9.999974966049194336e-01
9.999974966049194336e-01,9.999974966049194336e-01
9.999974966049194336e-01,9.999974966049194336e-01
9.999974966049194336e-01,9.999974966049194336e-01
9.999974966049194336e-01,9.999974966049194336e-01
9.999974966049194336e-01,9.999974966049194336e-01
9.999973773956298828e-01,9.999837875366210938e-01
9.999973773956298828e-01,9.999973773956298828e-01
9.999973773956298828e-01,9.999973773956298828e-01
9.999973773956298828e-01,9.999973773956298828e-01
9.999973773956298828e-01,9.999973773956298828e-01
9.999972581863403320e-01,9.999972581863403320e-01
9.999972581863403320e-01,9.999972581863403320e-01
9.999972581863403320e-01,9.999972581863403320e-01
9.999972581863403320e-01,9.999972581863403320e-01
9.999971389770507812e-01,9.999971389770507812e-01
9.999971389770507812e-01,9.999971389770507812e-01
9.999970197677612305e-01,9.999970197677612305e-01
9.999970197677612305e-01,9.999970197677612305e-01
9.999970197677612305e-01,9.999970197677612305e-01
9.999970197677612305e-01,9.999970197677612305e-01
9.999969005584716797e-01,9.999969005584716797e-01
9.999967813491821289e-01,9.999967813491821289e-01
9.999965429306030273e-01,9.999965429306030273e-01
9.999965429306030273e-01,9.999965429306030273e-01
9.999965429306030273e-01,9.999965429306030273e-01
9.999965429306030273e-01,9.999965429306030273e-01
9.999965429306030273e-01,9.999965429306030273e-01
9.999965429306030273e-01,9.999965429306030273e-01
